IMG\center_2020_05_11_23_27_28_864.jpg,IMG\left_2020_05_11_23_27_28_864.jpg,IMG\right_2020_05_11_23_27_28_864.jpg,-0.2669641,0.09338804,0,12.19077
IMG\center_2020_05_11_23_27_28_957.jpg,IMG\left_2020_05_11_23_27_28_957.jpg,IMG\right_2020_05_11_23_27_28_957.jpg,-0.2669641,0.09338804,0,12.69433
IMG\center_2020_05_11_23_27_29_049.jpg,IMG\left_2020_05_11_23_27_29_049.jpg,IMG\right_2020_05_11_23_27_29_049.jpg,-0.2669641,0.09338804,0,12.15099
IMG\center_2020_05_11_23_27_29_141.jpg,IMG\left_2020_05_11_23_27_29_141.jpg,IMG\right_2020_05_11_23_27_29_141.jpg,-0.170512,0.09338804,0,12.21448
IMG\center_2020_05_11_23_27_29_231.jpg,IMG\left_2020_05_11_23_27_29_231.jpg,IMG\right_2020_05_11_23_27_29_231.jpg,-0.04512432,0.09338804,0,12.68194
IMG\center_2020_05_11_23_27_29_316.jpg,IMG\left_2020_05_11_23_27_29_316.jpg,IMG\right_2020_05_11_23_27_29_316.jpg,0,0.09338804,0,12.63769
IMG\center_2020_05_11_23_27_29_405.jpg,IMG\left_2020_05_11_23_27_29_405.jpg,IMG\right_2020_05_11_23_27_29_405.jpg,0,0.09338804,0,12.62168
IMG\center_2020_05_11_23_27_29_497.jpg,IMG\left_2020_05_11_23_27_29_497.jpg,IMG\right_2020_05_11_23_27_29_497.jpg,0,0.09338804,0,12.0898
IMG\center_2020_05_11_23_27_29_587.jpg,IMG\left_2020_05_11_23_27_29_587.jpg,IMG\right_2020_05_11_23_27_29_587.jpg,0,0.09338804,0,12.13928
IMG\center_2020_05_11_23_27_29_680.jpg,IMG\left_2020_05_11_23_27_29_680.jpg,IMG\right_2020_05_11_23_27_29_680.jpg,0,0.09338804,0,12.57273
IMG\center_2020_05_11_23_27_29_770.jpg,IMG\left_2020_05_11_23_27_29_770.jpg,IMG\right_2020_05_11_23_27_29_770.jpg,0,0.09338804,0,12.06431
IMG\center_2020_05_11_23_27_29_861.jpg,IMG\left_2020_05_11_23_27_29_861.jpg,IMG\right_2020_05_11_23_27_29_861.jpg,0,0.09338804,0,12.12129
IMG\center_2020_05_11_23_27_29_952.jpg,IMG\left_2020_05_11_23_27_29_952.jpg,IMG\right_2020_05_11_23_27_29_952.jpg,0,0.09338804,0,12.53883
IMG\center_2020_05_11_23_27_30_049.jpg,IMG\left_2020_05_11_23_27_30_049.jpg,IMG\right_2020_05_11_23_27_30_049.jpg,0,0.09338804,0,12.55282
IMG\center_2020_05_11_23_27_30_134.jpg,IMG\left_2020_05_11_23_27_30_134.jpg,IMG\right_2020_05_11_23_27_30_134.jpg,0,0.09338804,0,12.08375
IMG\center_2020_05_11_23_27_30_226.jpg,IMG\left_2020_05_11_23_27_30_226.jpg,IMG\right_2020_05_11_23_27_30_226.jpg,-0.006543486,0.09338804,0,11.98731
IMG\center_2020_05_11_23_27_30_326.jpg,IMG\left_2020_05_11_23_27_30_326.jpg,IMG\right_2020_05_11_23_27_30_326.jpg,-0.006543486,0.09338804,0,12.47868
IMG\center_2020_05_11_23_27_30_408.jpg,IMG\left_2020_05_11_23_27_30_408.jpg,IMG\right_2020_05_11_23_27_30_408.jpg,-0.0258339,0.09338804,0,11.94906
IMG\center_2020_05_11_23_27_30_489.jpg,IMG\left_2020_05_11_23_27_30_489.jpg,IMG\right_2020_05_11_23_27_30_489.jpg,-0.0258339,0.09338804,0,11.9517
IMG\center_2020_05_11_23_27_30_577.jpg,IMG\left_2020_05_11_23_27_30_577.jpg,IMG\right_2020_05_11_23_27_30_577.jpg,-0.0258339,0.09338804,0,11.99934
IMG\center_2020_05_11_23_27_30_670.jpg,IMG\left_2020_05_11_23_27_30_670.jpg,IMG\right_2020_05_11_23_27_30_670.jpg,-0.04512432,0.09338804,0,12.00409
IMG\center_2020_05_11_23_27_30_753.jpg,IMG\left_2020_05_11_23_27_30_753.jpg,IMG\right_2020_05_11_23_27_30_753.jpg,-0.06441474,0.09338804,0,12.45726
IMG\center_2020_05_11_23_27_30_844.jpg,IMG\left_2020_05_11_23_27_30_844.jpg,IMG\right_2020_05_11_23_27_30_844.jpg,-0.07405995,0.09338804,0,12.49859
IMG\center_2020_05_11_23_27_30_928.jpg,IMG\left_2020_05_11_23_27_30_928.jpg,IMG\right_2020_05_11_23_27_30_928.jpg,-0.07405995,0.07409763,0,11.88848
IMG\center_2020_05_11_23_27_31_013.jpg,IMG\left_2020_05_11_23_27_31_013.jpg,IMG\right_2020_05_11_23_27_31_013.jpg,-0.07405995,0.07409763,0,11.95844
IMG\center_2020_05_11_23_27_31_100.jpg,IMG\left_2020_05_11_23_27_31_100.jpg,IMG\right_2020_05_11_23_27_31_100.jpg,-0.07405995,0.07409763,0,11.89708
IMG\center_2020_05_11_23_27_31_190.jpg,IMG\left_2020_05_11_23_27_31_190.jpg,IMG\right_2020_05_11_23_27_31_190.jpg,-0.09335037,0.07409763,0,12.34698
IMG\center_2020_05_11_23_27_31_272.jpg,IMG\left_2020_05_11_23_27_31_272.jpg,IMG\right_2020_05_11_23_27_31_272.jpg,-0.09335037,0.07409763,0,12.32966
IMG\center_2020_05_11_23_27_31_361.jpg,IMG\left_2020_05_11_23_27_31_361.jpg,IMG\right_2020_05_11_23_27_31_361.jpg,-0.07405995,0.07409763,0,12.29185
IMG\center_2020_05_11_23_27_31_448.jpg,IMG\left_2020_05_11_23_27_31_448.jpg,IMG\right_2020_05_11_23_27_31_448.jpg,-0.09335037,0.07409763,0,11.72746
IMG\center_2020_05_11_23_27_31_532.jpg,IMG\left_2020_05_11_23_27_31_532.jpg,IMG\right_2020_05_11_23_27_31_532.jpg,-0.07405995,0.07409763,0,11.73978
IMG\center_2020_05_11_23_27_31_616.jpg,IMG\left_2020_05_11_23_27_31_616.jpg,IMG\right_2020_05_11_23_27_31_616.jpg,-0.09335037,0.07409763,0,11.71886
IMG\center_2020_05_11_23_27_31_700.jpg,IMG\left_2020_05_11_23_27_31_700.jpg,IMG\right_2020_05_11_23_27_31_700.jpg,-0.07405995,0.07409763,0,11.69564
IMG\center_2020_05_11_23_27_31_795.jpg,IMG\left_2020_05_11_23_27_31_795.jpg,IMG\right_2020_05_11_23_27_31_795.jpg,-0.09335037,0.07409763,0,12.11803
IMG\center_2020_05_11_23_27_31_880.jpg,IMG\left_2020_05_11_23_27_31_880.jpg,IMG\right_2020_05_11_23_27_31_880.jpg,-0.09335037,0.07409763,0,12.07315
IMG\center_2020_05_11_23_27_31_969.jpg,IMG\left_2020_05_11_23_27_31_969.jpg,IMG\right_2020_05_11_23_27_31_969.jpg,-0.07405995,0.07409763,0,11.62734
IMG\center_2020_05_11_23_27_32_061.jpg,IMG\left_2020_05_11_23_27_32_061.jpg,IMG\right_2020_05_11_23_27_32_061.jpg,-0.09335037,0.07409763,0,11.60678
IMG\center_2020_05_11_23_27_32_137.jpg,IMG\left_2020_05_11_23_27_32_137.jpg,IMG\right_2020_05_11_23_27_32_137.jpg,-0.07405995,0.07409763,0,11.51587
IMG\center_2020_05_11_23_27_32_227.jpg,IMG\left_2020_05_11_23_27_32_227.jpg,IMG\right_2020_05_11_23_27_32_227.jpg,-0.07405995,0.07409763,0,11.99045
IMG\center_2020_05_11_23_27_32_316.jpg,IMG\left_2020_05_11_23_27_32_316.jpg,IMG\right_2020_05_11_23_27_32_316.jpg,-0.09335037,0.07409763,0,11.96645
IMG\center_2020_05_11_23_27_32_406.jpg,IMG\left_2020_05_11_23_27_32_406.jpg,IMG\right_2020_05_11_23_27_32_406.jpg,-0.07405995,0.07409763,0,11.9038
IMG\center_2020_05_11_23_27_32_491.jpg,IMG\left_2020_05_11_23_27_32_491.jpg,IMG\right_2020_05_11_23_27_32_491.jpg,0,0.06445242,0,11.652
IMG\center_2020_05_11_23_27_32_576.jpg,IMG\left_2020_05_11_23_27_32_576.jpg,IMG\right_2020_05_11_23_27_32_576.jpg,0,0.07409763,0,11.52749
IMG\center_2020_05_11_23_27_32_666.jpg,IMG\left_2020_05_11_23_27_32_666.jpg,IMG\right_2020_05_11_23_27_32_666.jpg,0,0.07409763,0,11.50499
IMG\center_2020_05_11_23_27_32_751.jpg,IMG\left_2020_05_11_23_27_32_751.jpg,IMG\right_2020_05_11_23_27_32_751.jpg,0,0.06445242,0,11.70092
IMG\center_2020_05_11_23_27_32_841.jpg,IMG\left_2020_05_11_23_27_32_841.jpg,IMG\right_2020_05_11_23_27_32_841.jpg,0,0.06445242,0,11.65068
IMG\center_2020_05_11_23_27_32_925.jpg,IMG\left_2020_05_11_23_27_32_925.jpg,IMG\right_2020_05_11_23_27_32_925.jpg,0,0.06445242,0,11.63069
IMG\center_2020_05_11_23_27_33_010.jpg,IMG\left_2020_05_11_23_27_33_010.jpg,IMG\right_2020_05_11_23_27_33_010.jpg,0,0.06445242,0,11.51028
IMG\center_2020_05_11_23_27_33_095.jpg,IMG\left_2020_05_11_23_27_33_095.jpg,IMG\right_2020_05_11_23_27_33_095.jpg,0,0.06445242,0,11.43803
IMG\center_2020_05_11_23_27_33_185.jpg,IMG\left_2020_05_11_23_27_33_185.jpg,IMG\right_2020_05_11_23_27_33_185.jpg,0,0.06445242,0,11.49379
IMG\center_2020_05_11_23_27_33_272.jpg,IMG\left_2020_05_11_23_27_33_272.jpg,IMG\right_2020_05_11_23_27_33_272.jpg,0,0.07409763,0,11.5856
IMG\center_2020_05_11_23_27_33_361.jpg,IMG\left_2020_05_11_23_27_33_361.jpg,IMG\right_2020_05_11_23_27_33_361.jpg,0,0.06445242,0,11.5331
IMG\center_2020_05_11_23_27_33_455.jpg,IMG\left_2020_05_11_23_27_33_455.jpg,IMG\right_2020_05_11_23_27_33_455.jpg,0,0.07409763,0,11.32849
IMG\center_2020_05_11_23_27_33_539.jpg,IMG\left_2020_05_11_23_27_33_539.jpg,IMG\right_2020_05_11_23_27_33_539.jpg,0,0.06445242,0,11.27136
IMG\center_2020_05_11_23_27_33_624.jpg,IMG\left_2020_05_11_23_27_33_624.jpg,IMG\right_2020_05_11_23_27_33_624.jpg,0,0.06445242,0,11.38841
IMG\center_2020_05_11_23_27_33_716.jpg,IMG\left_2020_05_11_23_27_33_716.jpg,IMG\right_2020_05_11_23_27_33_716.jpg,0,0.07409763,0,11.35948
IMG\center_2020_05_11_23_27_33_804.jpg,IMG\left_2020_05_11_23_27_33_804.jpg,IMG\right_2020_05_11_23_27_33_804.jpg,0,0.06445242,0,11.28744
IMG\center_2020_05_11_23_27_33_897.jpg,IMG\left_2020_05_11_23_27_33_897.jpg,IMG\right_2020_05_11_23_27_33_897.jpg,0,0.06445242,0,11.25692
IMG\center_2020_05_11_23_27_33_990.jpg,IMG\left_2020_05_11_23_27_33_990.jpg,IMG\right_2020_05_11_23_27_33_990.jpg,0,0.06445242,0,11.2164
IMG\center_2020_05_11_23_27_34_076.jpg,IMG\left_2020_05_11_23_27_34_076.jpg,IMG\right_2020_05_11_23_27_34_076.jpg,0,0.07409763,0,11.21672
IMG\center_2020_05_11_23_27_34_166.jpg,IMG\left_2020_05_11_23_27_34_166.jpg,IMG\right_2020_05_11_23_27_34_166.jpg,0,0.06445242,0,11.17013
IMG\center_2020_05_11_23_27_34_256.jpg,IMG\left_2020_05_11_23_27_34_256.jpg,IMG\right_2020_05_11_23_27_34_256.jpg,0,0.07409763,0,11.1468
IMG\center_2020_05_11_23_27_34_346.jpg,IMG\left_2020_05_11_23_27_34_346.jpg,IMG\right_2020_05_11_23_27_34_346.jpg,0,0.07409763,0,11.12022
IMG\center_2020_05_11_23_27_34_434.jpg,IMG\left_2020_05_11_23_27_34_434.jpg,IMG\right_2020_05_11_23_27_34_434.jpg,0,0.06445242,0,11.09439
IMG\center_2020_05_11_23_27_34_521.jpg,IMG\left_2020_05_11_23_27_34_521.jpg,IMG\right_2020_05_11_23_27_34_521.jpg,-0.0258339,0.06445242,0,11.07238
IMG\center_2020_05_11_23_27_34_608.jpg,IMG\left_2020_05_11_23_27_34_608.jpg,IMG\right_2020_05_11_23_27_34_608.jpg,-0.04512432,0.06445242,0,11.04605
IMG\center_2020_05_11_23_27_34_698.jpg,IMG\left_2020_05_11_23_27_34_698.jpg,IMG\right_2020_05_11_23_27_34_698.jpg,-0.07405995,0.07409763,0,11.02711
IMG\center_2020_05_11_23_27_34_788.jpg,IMG\left_2020_05_11_23_27_34_788.jpg,IMG\right_2020_05_11_23_27_34_788.jpg,-0.07405995,0.06445242,0,10.99491
IMG\center_2020_05_11_23_27_34_878.jpg,IMG\left_2020_05_11_23_27_34_878.jpg,IMG\right_2020_05_11_23_27_34_878.jpg,-0.09335037,0.06445242,0,10.96828
IMG\center_2020_05_11_23_27_34_968.jpg,IMG\left_2020_05_11_23_27_34_968.jpg,IMG\right_2020_05_11_23_27_34_968.jpg,-0.09335037,0.06445242,0,10.93608
IMG\center_2020_05_11_23_27_35_057.jpg,IMG\left_2020_05_11_23_27_35_057.jpg,IMG\right_2020_05_11_23_27_35_057.jpg,-0.09335037,0.06445242,0,10.91076
IMG\center_2020_05_11_23_27_35_144.jpg,IMG\left_2020_05_11_23_27_35_144.jpg,IMG\right_2020_05_11_23_27_35_144.jpg,-0.09335037,0.06445242,0,10.88571
IMG\center_2020_05_11_23_27_35_230.jpg,IMG\left_2020_05_11_23_27_35_230.jpg,IMG\right_2020_05_11_23_27_35_230.jpg,-0.09335037,0.06445242,0,10.85468
IMG\center_2020_05_11_23_27_35_320.jpg,IMG\left_2020_05_11_23_27_35_320.jpg,IMG\right_2020_05_11_23_27_35_320.jpg,-0.09335037,0.06445242,0,10.8301
IMG\center_2020_05_11_23_27_35_414.jpg,IMG\left_2020_05_11_23_27_35_414.jpg,IMG\right_2020_05_11_23_27_35_414.jpg,-0.09335037,0.06445242,0,10.79967
IMG\center_2020_05_11_23_27_35_502.jpg,IMG\left_2020_05_11_23_27_35_502.jpg,IMG\right_2020_05_11_23_27_35_502.jpg,-0.09335037,0.045162,0,10.76787
IMG\center_2020_05_11_23_27_35_595.jpg,IMG\left_2020_05_11_23_27_35_595.jpg,IMG\right_2020_05_11_23_27_35_595.jpg,-0.09335037,0.06445242,0,10.73636
IMG\center_2020_05_11_23_27_35_685.jpg,IMG\left_2020_05_11_23_27_35_685.jpg,IMG\right_2020_05_11_23_27_35_685.jpg,-0.09335037,0.045162,0,10.6945
IMG\center_2020_05_11_23_27_35_772.jpg,IMG\left_2020_05_11_23_27_35_772.jpg,IMG\right_2020_05_11_23_27_35_772.jpg,-0.09335037,0.045162,0,10.65244
IMG\center_2020_05_11_23_27_35_860.jpg,IMG\left_2020_05_11_23_27_35_860.jpg,IMG\right_2020_05_11_23_27_35_860.jpg,-0.09335037,0.045162,0,10.61073
IMG\center_2020_05_11_23_27_35_950.jpg,IMG\left_2020_05_11_23_27_35_950.jpg,IMG\right_2020_05_11_23_27_35_950.jpg,-0.09335037,0.045162,0,10.55908
IMG\center_2020_05_11_23_27_36_040.jpg,IMG\left_2020_05_11_23_27_36_040.jpg,IMG\right_2020_05_11_23_27_36_040.jpg,-0.0258339,0.045162,0,10.51816
IMG\center_2020_05_11_23_27_36_128.jpg,IMG\left_2020_05_11_23_27_36_128.jpg,IMG\right_2020_05_11_23_27_36_128.jpg,0,0.045162,0,10.46657
IMG\center_2020_05_11_23_27_36_238.jpg,IMG\left_2020_05_11_23_27_36_238.jpg,IMG\right_2020_05_11_23_27_36_238.jpg,0,0.045162,0,10.41631
IMG\center_2020_05_11_23_27_36_345.jpg,IMG\left_2020_05_11_23_27_36_345.jpg,IMG\right_2020_05_11_23_27_36_345.jpg,0,0.045162,0,10.35674
IMG\center_2020_05_11_23_27_36_430.jpg,IMG\left_2020_05_11_23_27_36_430.jpg,IMG\right_2020_05_11_23_27_36_430.jpg,0,0.045162,0,10.31744
IMG\center_2020_05_11_23_27_36_516.jpg,IMG\left_2020_05_11_23_27_36_516.jpg,IMG\right_2020_05_11_23_27_36_516.jpg,0,0.02587158,0,10.27072
IMG\center_2020_05_11_23_27_36_602.jpg,IMG\left_2020_05_11_23_27_36_602.jpg,IMG\right_2020_05_11_23_27_36_602.jpg,0,0.045162,0,10.23045
IMG\center_2020_05_11_23_27_36_689.jpg,IMG\left_2020_05_11_23_27_36_689.jpg,IMG\right_2020_05_11_23_27_36_689.jpg,0,0.02587158,0,10.16085
IMG\center_2020_05_11_23_27_36_772.jpg,IMG\left_2020_05_11_23_27_36_772.jpg,IMG\right_2020_05_11_23_27_36_772.jpg,0,0.02587158,0,10.11372
IMG\center_2020_05_11_23_27_36_857.jpg,IMG\left_2020_05_11_23_27_36_857.jpg,IMG\right_2020_05_11_23_27_36_857.jpg,0,0.02587158,0,10.06697
IMG\center_2020_05_11_23_27_36_940.jpg,IMG\left_2020_05_11_23_27_36_940.jpg,IMG\right_2020_05_11_23_27_36_940.jpg,0,0.02587158,0,10.01123
IMG\center_2020_05_11_23_27_37_026.jpg,IMG\left_2020_05_11_23_27_37_026.jpg,IMG\right_2020_05_11_23_27_37_026.jpg,0,0.02587158,0,9.942188
IMG\center_2020_05_11_23_27_37_105.jpg,IMG\left_2020_05_11_23_27_37_105.jpg,IMG\right_2020_05_11_23_27_37_105.jpg,0,0.02587158,0,9.887451
IMG\center_2020_05_11_23_27_37_193.jpg,IMG\left_2020_05_11_23_27_37_193.jpg,IMG\right_2020_05_11_23_27_37_193.jpg,0,0.02587158,0,9.833156
IMG\center_2020_05_11_23_27_37_278.jpg,IMG\left_2020_05_11_23_27_37_278.jpg,IMG\right_2020_05_11_23_27_37_278.jpg,0,0.02587158,0,9.779294
IMG\center_2020_05_11_23_27_37_363.jpg,IMG\left_2020_05_11_23_27_37_363.jpg,IMG\right_2020_05_11_23_27_37_363.jpg,0,0.02587158,0,9.725865
IMG\center_2020_05_11_23_27_37_447.jpg,IMG\left_2020_05_11_23_27_37_447.jpg,IMG\right_2020_05_11_23_27_37_447.jpg,0,0.045162,0,9.681542
IMG\center_2020_05_11_23_27_37_529.jpg,IMG\left_2020_05_11_23_27_37_529.jpg,IMG\right_2020_05_11_23_27_37_529.jpg,0,0.02587158,0,9.63048
IMG\center_2020_05_11_23_27_37_608.jpg,IMG\left_2020_05_11_23_27_37_608.jpg,IMG\right_2020_05_11_23_27_37_608.jpg,0,0.02587158,0,9.587576
IMG\center_2020_05_11_23_27_37_693.jpg,IMG\left_2020_05_11_23_27_37_693.jpg,IMG\right_2020_05_11_23_27_37_693.jpg,0,0.045162,0,9.552895
IMG\center_2020_05_11_23_27_37_775.jpg,IMG\left_2020_05_11_23_27_37_775.jpg,IMG\right_2020_05_11_23_27_37_775.jpg,0,0.045162,0,9.510689
IMG\center_2020_05_11_23_27_37_857.jpg,IMG\left_2020_05_11_23_27_37_857.jpg,IMG\right_2020_05_11_23_27_37_857.jpg,0,0.02587158,0,9.47035
IMG\center_2020_05_11_23_27_37_935.jpg,IMG\left_2020_05_11_23_27_37_935.jpg,IMG\right_2020_05_11_23_27_37_935.jpg,0,0.02587158,0,9.419411
IMG\center_2020_05_11_23_27_38_008.jpg,IMG\left_2020_05_11_23_27_38_008.jpg,IMG\right_2020_05_11_23_27_38_008.jpg,0,0.02587158,0,9.368876
IMG\center_2020_05_11_23_27_38_085.jpg,IMG\left_2020_05_11_23_27_38_085.jpg,IMG\right_2020_05_11_23_27_38_085.jpg,0,0.02587158,0,9.328117
IMG\center_2020_05_11_23_27_38_162.jpg,IMG\left_2020_05_11_23_27_38_162.jpg,IMG\right_2020_05_11_23_27_38_162.jpg,0,0.02587158,0,9.295424
IMG\center_2020_05_11_23_27_38_238.jpg,IMG\left_2020_05_11_23_27_38_238.jpg,IMG\right_2020_05_11_23_27_38_238.jpg,0,0.02587158,0,9.245891
IMG\center_2020_05_11_23_27_38_314.jpg,IMG\left_2020_05_11_23_27_38_314.jpg,IMG\right_2020_05_11_23_27_38_314.jpg,0,0.02587158,0,9.196719
IMG\center_2020_05_11_23_27_38_392.jpg,IMG\left_2020_05_11_23_27_38_392.jpg,IMG\right_2020_05_11_23_27_38_392.jpg,0,0.02587158,0,9.147977
IMG\center_2020_05_11_23_27_38_468.jpg,IMG\left_2020_05_11_23_27_38_468.jpg,IMG\right_2020_05_11_23_27_38_468.jpg,0,0.045162,0,9.107523
IMG\center_2020_05_11_23_27_38_541.jpg,IMG\left_2020_05_11_23_27_38_541.jpg,IMG\right_2020_05_11_23_27_38_541.jpg,0,0.02587158,0,9.07297
IMG\center_2020_05_11_23_27_38_625.jpg,IMG\left_2020_05_11_23_27_38_625.jpg,IMG\right_2020_05_11_23_27_38_625.jpg,0,0.02587158,0,9.027387
IMG\center_2020_05_11_23_27_38_706.jpg,IMG\left_2020_05_11_23_27_38_706.jpg,IMG\right_2020_05_11_23_27_38_706.jpg,0,0.045162,0,8.987918
IMG\center_2020_05_11_23_27_38_784.jpg,IMG\left_2020_05_11_23_27_38_784.jpg,IMG\right_2020_05_11_23_27_38_784.jpg,0,0.02587158,0,8.951707
IMG\center_2020_05_11_23_27_38_863.jpg,IMG\left_2020_05_11_23_27_38_863.jpg,IMG\right_2020_05_11_23_27_38_863.jpg,0,0.045162,0,8.919807
IMG\center_2020_05_11_23_27_38_940.jpg,IMG\left_2020_05_11_23_27_38_940.jpg,IMG\right_2020_05_11_23_27_38_940.jpg,0,0.045162,0,8.892068
IMG\center_2020_05_11_23_27_39_020.jpg,IMG\left_2020_05_11_23_27_39_020.jpg,IMG\right_2020_05_11_23_27_39_020.jpg,0,0.045162,0,8.855175
IMG\center_2020_05_11_23_27_39_098.jpg,IMG\left_2020_05_11_23_27_39_098.jpg,IMG\right_2020_05_11_23_27_39_098.jpg,0,0.02587158,0,8.810644
IMG\center_2020_05_11_23_27_39_173.jpg,IMG\left_2020_05_11_23_27_39_173.jpg,IMG\right_2020_05_11_23_27_39_173.jpg,0,0.02587158,0,8.765007
IMG\center_2020_05_11_23_27_39_254.jpg,IMG\left_2020_05_11_23_27_39_254.jpg,IMG\right_2020_05_11_23_27_39_254.jpg,0,0.02587158,0,8.729104
IMG\center_2020_05_11_23_27_39_334.jpg,IMG\left_2020_05_11_23_27_39_334.jpg,IMG\right_2020_05_11_23_27_39_334.jpg,0,0.02587158,0,8.68412
IMG\center_2020_05_11_23_27_39_411.jpg,IMG\left_2020_05_11_23_27_39_411.jpg,IMG\right_2020_05_11_23_27_39_411.jpg,0,0.02587158,0,8.639501
IMG\center_2020_05_11_23_27_39_487.jpg,IMG\left_2020_05_11_23_27_39_487.jpg,IMG\right_2020_05_11_23_27_39_487.jpg,0,0.02587158,0,8.595239
IMG\center_2020_05_11_23_27_39_566.jpg,IMG\left_2020_05_11_23_27_39_566.jpg,IMG\right_2020_05_11_23_27_39_566.jpg,0,0.02587158,0,8.551332
IMG\center_2020_05_11_23_27_39_643.jpg,IMG\left_2020_05_11_23_27_39_643.jpg,IMG\right_2020_05_11_23_27_39_643.jpg,-0.0258339,0.02587158,0,8.518514
IMG\center_2020_05_11_23_27_39_721.jpg,IMG\left_2020_05_11_23_27_39_721.jpg,IMG\right_2020_05_11_23_27_39_721.jpg,-0.0258339,0.02587158,0,8.475037
IMG\center_2020_05_11_23_27_39_802.jpg,IMG\left_2020_05_11_23_27_39_802.jpg,IMG\right_2020_05_11_23_27_39_802.jpg,-0.0258339,0.02587158,0,8.43205
IMG\center_2020_05_11_23_27_39_879.jpg,IMG\left_2020_05_11_23_27_39_879.jpg,IMG\right_2020_05_11_23_27_39_879.jpg,-0.0258339,0.02587158,0,8.389439
IMG\center_2020_05_11_23_27_39_957.jpg,IMG\left_2020_05_11_23_27_39_957.jpg,IMG\right_2020_05_11_23_27_39_957.jpg,-0.0258339,0.02587158,0,8.347185
IMG\center_2020_05_11_23_27_40_036.jpg,IMG\left_2020_05_11_23_27_40_036.jpg,IMG\right_2020_05_11_23_27_40_036.jpg,-0.0258339,0.02587158,0,8.30527
IMG\center_2020_05_11_23_27_40_111.jpg,IMG\left_2020_05_11_23_27_40_111.jpg,IMG\right_2020_05_11_23_27_40_111.jpg,-0.0258339,0.02587158,0,8.263695
IMG\center_2020_05_11_23_27_40_191.jpg,IMG\left_2020_05_11_23_27_40_191.jpg,IMG\right_2020_05_11_23_27_40_191.jpg,-0.0258339,0.02587158,0,8.222276
IMG\center_2020_05_11_23_27_40_272.jpg,IMG\left_2020_05_11_23_27_40_272.jpg,IMG\right_2020_05_11_23_27_40_272.jpg,-0.04512432,0.02587158,0,8.181149
IMG\center_2020_05_11_23_27_40_347.jpg,IMG\left_2020_05_11_23_27_40_347.jpg,IMG\right_2020_05_11_23_27_40_347.jpg,-0.0258339,0.02587158,0,8.140636
IMG\center_2020_05_11_23_27_40_425.jpg,IMG\left_2020_05_11_23_27_40_425.jpg,IMG\right_2020_05_11_23_27_40_425.jpg,-0.0258339,0.02587158,0,8.100413
IMG\center_2020_05_11_23_27_40_507.jpg,IMG\left_2020_05_11_23_27_40_507.jpg,IMG\right_2020_05_11_23_27_40_507.jpg,-0.0258339,0.02587158,0,8.060495
IMG\center_2020_05_11_23_27_40_588.jpg,IMG\left_2020_05_11_23_27_40_588.jpg,IMG\right_2020_05_11_23_27_40_588.jpg,-0.04512432,0.02587158,0,8.02069
IMG\center_2020_05_11_23_27_40_670.jpg,IMG\left_2020_05_11_23_27_40_670.jpg,IMG\right_2020_05_11_23_27_40_670.jpg,-0.04512432,0.02587158,0,7.98125
IMG\center_2020_05_11_23_27_40_749.jpg,IMG\left_2020_05_11_23_27_40_749.jpg,IMG\right_2020_05_11_23_27_40_749.jpg,-0.04512432,0.02587158,0,7.942236
IMG\center_2020_05_11_23_27_40_825.jpg,IMG\left_2020_05_11_23_27_40_825.jpg,IMG\right_2020_05_11_23_27_40_825.jpg,-0.04512432,0.02587158,0,7.903565
IMG\center_2020_05_11_23_27_40_905.jpg,IMG\left_2020_05_11_23_27_40_905.jpg,IMG\right_2020_05_11_23_27_40_905.jpg,-0.04512432,0.02587158,0,7.865213
IMG\center_2020_05_11_23_27_40_981.jpg,IMG\left_2020_05_11_23_27_40_981.jpg,IMG\right_2020_05_11_23_27_40_981.jpg,-0.04512432,0.02587158,0,7.836655
IMG\center_2020_05_11_23_27_41_058.jpg,IMG\left_2020_05_11_23_27_41_058.jpg,IMG\right_2020_05_11_23_27_41_058.jpg,-0.04512432,0.02587158,0,7.798844
IMG\center_2020_05_11_23_27_41_136.jpg,IMG\left_2020_05_11_23_27_41_136.jpg,IMG\right_2020_05_11_23_27_41_136.jpg,-0.04512432,0.02587158,0,7.761339
IMG\center_2020_05_11_23_27_41_215.jpg,IMG\left_2020_05_11_23_27_41_215.jpg,IMG\right_2020_05_11_23_27_41_215.jpg,-0.04512432,0.02587158,0,7.724134
IMG\center_2020_05_11_23_27_41_292.jpg,IMG\left_2020_05_11_23_27_41_292.jpg,IMG\right_2020_05_11_23_27_41_292.jpg,-0.04512432,0.02587158,0,7.68723
IMG\center_2020_05_11_23_27_41_371.jpg,IMG\left_2020_05_11_23_27_41_371.jpg,IMG\right_2020_05_11_23_27_41_371.jpg,-0.04512432,0.02587158,0,7.650608
IMG\center_2020_05_11_23_27_41_450.jpg,IMG\left_2020_05_11_23_27_41_450.jpg,IMG\right_2020_05_11_23_27_41_450.jpg,-0.04512432,0.02587158,0,7.614295
IMG\center_2020_05_11_23_27_41_529.jpg,IMG\left_2020_05_11_23_27_41_529.jpg,IMG\right_2020_05_11_23_27_41_529.jpg,-0.04512432,0.02587158,0,7.578274
IMG\center_2020_05_11_23_27_41_611.jpg,IMG\left_2020_05_11_23_27_41_611.jpg,IMG\right_2020_05_11_23_27_41_611.jpg,-0.04512432,0.02587158,0,7.542541
