IMG\center_2020_05_11_23_47_02_503.jpg,IMG\left_2020_05_11_23_47_02_503.jpg,IMG\right_2020_05_11_23_47_02_503.jpg,-1,0,0,1.595114
IMG\center_2020_05_11_23_47_02_602.jpg,IMG\left_2020_05_11_23_47_02_602.jpg,IMG\right_2020_05_11_23_47_02_602.jpg,-1,0,0,1.566433
IMG\center_2020_05_11_23_47_02_697.jpg,IMG\left_2020_05_11_23_47_02_697.jpg,IMG\right_2020_05_11_23_47_02_697.jpg,-1,0,0,1.538179
IMG\center_2020_05_11_23_47_02_790.jpg,IMG\left_2020_05_11_23_47_02_790.jpg,IMG\right_2020_05_11_23_47_02_790.jpg,-1,0,0,1.510349
IMG\center_2020_05_11_23_47_02_891.jpg,IMG\left_2020_05_11_23_47_02_891.jpg,IMG\right_2020_05_11_23_47_02_891.jpg,-1,0,0,1.482941
IMG\center_2020_05_11_23_47_02_986.jpg,IMG\left_2020_05_11_23_47_02_986.jpg,IMG\right_2020_05_11_23_47_02_986.jpg,-1,0,0,1.455946
IMG\center_2020_05_11_23_47_03_079.jpg,IMG\left_2020_05_11_23_47_03_079.jpg,IMG\right_2020_05_11_23_47_03_079.jpg,-1,0,0,1.434646
IMG\center_2020_05_11_23_47_03_182.jpg,IMG\left_2020_05_11_23_47_03_182.jpg,IMG\right_2020_05_11_23_47_03_182.jpg,-1,0,0,1.40839
IMG\center_2020_05_11_23_47_03_289.jpg,IMG\left_2020_05_11_23_47_03_289.jpg,IMG\right_2020_05_11_23_47_03_289.jpg,-1,0,0,1.377409
IMG\center_2020_05_11_23_47_03_393.jpg,IMG\left_2020_05_11_23_47_03_393.jpg,IMG\right_2020_05_11_23_47_03_393.jpg,-1,0,0,1.352032
IMG\center_2020_05_11_23_47_03_504.jpg,IMG\left_2020_05_11_23_47_03_504.jpg,IMG\right_2020_05_11_23_47_03_504.jpg,-1,0,0,1.322097
IMG\center_2020_05_11_23_47_03_618.jpg,IMG\left_2020_05_11_23_47_03_618.jpg,IMG\right_2020_05_11_23_47_03_618.jpg,-1,0,0,1.297578
IMG\center_2020_05_11_23_47_03_725.jpg,IMG\left_2020_05_11_23_47_03_725.jpg,IMG\right_2020_05_11_23_47_03_725.jpg,-1,0,0,1.268664
IMG\center_2020_05_11_23_47_03_827.jpg,IMG\left_2020_05_11_23_47_03_827.jpg,IMG\right_2020_05_11_23_47_03_827.jpg,-1,0,0,1.244985
IMG\center_2020_05_11_23_47_03_928.jpg,IMG\left_2020_05_11_23_47_03_928.jpg,IMG\right_2020_05_11_23_47_03_928.jpg,-1,0,0,1.221682
IMG\center_2020_05_11_23_47_04_020.jpg,IMG\left_2020_05_11_23_47_04_020.jpg,IMG\right_2020_05_11_23_47_04_020.jpg,-1,0.006581162,0,1.231317
IMG\center_2020_05_11_23_47_04_113.jpg,IMG\left_2020_05_11_23_47_04_113.jpg,IMG\right_2020_05_11_23_47_04_113.jpg,-1,0.006581162,0,1.196724
IMG\center_2020_05_11_23_47_04_211.jpg,IMG\left_2020_05_11_23_47_04_211.jpg,IMG\right_2020_05_11_23_47_04_211.jpg,-1,0,0,1.176405
IMG\center_2020_05_11_23_47_04_310.jpg,IMG\left_2020_05_11_23_47_04_310.jpg,IMG\right_2020_05_11_23_47_04_310.jpg,-1,0,0,1.154381
IMG\center_2020_05_11_23_47_04_419.jpg,IMG\left_2020_05_11_23_47_04_419.jpg,IMG\right_2020_05_11_23_47_04_419.jpg,-1,0,0,1.132528
IMG\center_2020_05_11_23_47_04_526.jpg,IMG\left_2020_05_11_23_47_04_526.jpg,IMG\right_2020_05_11_23_47_04_526.jpg,-1,0,0,1.106772
IMG\center_2020_05_11_23_47_04_628.jpg,IMG\left_2020_05_11_23_47_04_628.jpg,IMG\right_2020_05_11_23_47_04_628.jpg,0,0,0,1.062952
IMG\center_2020_05_11_23_47_04_731.jpg,IMG\left_2020_05_11_23_47_04_731.jpg,IMG\right_2020_05_11_23_47_04_731.jpg,0,0,0,1.052285
IMG\center_2020_05_11_23_47_04_824.jpg,IMG\left_2020_05_11_23_47_04_824.jpg,IMG\right_2020_05_11_23_47_04_824.jpg,0,0,0,1.041726
IMG\center_2020_05_11_23_47_04_912.jpg,IMG\left_2020_05_11_23_47_04_912.jpg,IMG\right_2020_05_11_23_47_04_912.jpg,0,0,0,1.033356
IMG\center_2020_05_11_23_47_05_011.jpg,IMG\left_2020_05_11_23_47_05_011.jpg,IMG\right_2020_05_11_23_47_05_011.jpg,-0.2090929,0,0,1.019836
IMG\center_2020_05_11_23_47_05_109.jpg,IMG\left_2020_05_11_23_47_05_109.jpg,IMG\right_2020_05_11_23_47_05_109.jpg,-1,0,0,0.9654245
IMG\center_2020_05_11_23_47_05_207.jpg,IMG\left_2020_05_11_23_47_05_207.jpg,IMG\right_2020_05_11_23_47_05_207.jpg,-1,0,0,0.9460169
IMG\center_2020_05_11_23_47_05_306.jpg,IMG\left_2020_05_11_23_47_05_306.jpg,IMG\right_2020_05_11_23_47_05_306.jpg,-1,0,0,0.9276103
IMG\center_2020_05_11_23_47_05_412.jpg,IMG\left_2020_05_11_23_47_05_412.jpg,IMG\right_2020_05_11_23_47_05_412.jpg,-1,0,0,0.9095201
IMG\center_2020_05_11_23_47_05_516.jpg,IMG\left_2020_05_11_23_47_05_516.jpg,IMG\right_2020_05_11_23_47_05_516.jpg,-1,0,0,0.8917372
IMG\center_2020_05_11_23_47_05_615.jpg,IMG\left_2020_05_11_23_47_05_615.jpg,IMG\right_2020_05_11_23_47_05_615.jpg,-1,0.1512593,0,1.02366
IMG\center_2020_05_11_23_47_05_717.jpg,IMG\left_2020_05_11_23_47_05_717.jpg,IMG\right_2020_05_11_23_47_05_717.jpg,-1,0.1512593,0,1.212732
IMG\center_2020_05_11_23_47_05_817.jpg,IMG\left_2020_05_11_23_47_05_817.jpg,IMG\right_2020_05_11_23_47_05_817.jpg,-1,0.1512593,0,1.34126
IMG\center_2020_05_11_23_47_05_918.jpg,IMG\left_2020_05_11_23_47_05_918.jpg,IMG\right_2020_05_11_23_47_05_918.jpg,-1,0.1512593,0,1.510687
IMG\center_2020_05_11_23_47_06_019.jpg,IMG\left_2020_05_11_23_47_06_019.jpg,IMG\right_2020_05_11_23_47_06_019.jpg,-1,0.1512593,0,1.659376
IMG\center_2020_05_11_23_47_06_127.jpg,IMG\left_2020_05_11_23_47_06_127.jpg,IMG\right_2020_05_11_23_47_06_127.jpg,-1,0.1512593,0,1.829979
IMG\center_2020_05_11_23_47_06_230.jpg,IMG\left_2020_05_11_23_47_06_230.jpg,IMG\right_2020_05_11_23_47_06_230.jpg,-1,0.2187758,0,2.025428
IMG\center_2020_05_11_23_47_06_332.jpg,IMG\left_2020_05_11_23_47_06_332.jpg,IMG\right_2020_05_11_23_47_06_332.jpg,-1,0.3730991,0,2.342449
IMG\center_2020_05_11_23_47_06_440.jpg,IMG\left_2020_05_11_23_47_06_440.jpg,IMG\right_2020_05_11_23_47_06_440.jpg,-1,0.4020347,0,2.790225
IMG\center_2020_05_11_23_47_06_552.jpg,IMG\left_2020_05_11_23_47_06_552.jpg,IMG\right_2020_05_11_23_47_06_552.jpg,-1,0.4213251,0,3.326252
IMG\center_2020_05_11_23_47_06_671.jpg,IMG\left_2020_05_11_23_47_06_671.jpg,IMG\right_2020_05_11_23_47_06_671.jpg,-1,0.4695512,0,3.909705
IMG\center_2020_05_11_23_47_06_780.jpg,IMG\left_2020_05_11_23_47_06_780.jpg,IMG\right_2020_05_11_23_47_06_780.jpg,-1,0.4984868,0,4.432458
IMG\center_2020_05_11_23_47_06_886.jpg,IMG\left_2020_05_11_23_47_06_886.jpg,IMG\right_2020_05_11_23_47_06_886.jpg,-1,0.4984868,0,5.059648
IMG\center_2020_05_11_23_47_06_989.jpg,IMG\left_2020_05_11_23_47_06_989.jpg,IMG\right_2020_05_11_23_47_06_989.jpg,-1,0.5467129,0,5.608003
IMG\center_2020_05_11_23_47_07_086.jpg,IMG\left_2020_05_11_23_47_07_086.jpg,IMG\right_2020_05_11_23_47_07_086.jpg,-1,0.6817458,0,6.290954
IMG\center_2020_05_11_23_47_07_190.jpg,IMG\left_2020_05_11_23_47_07_190.jpg,IMG\right_2020_05_11_23_47_07_190.jpg,-1,0.6817458,0,7.009318
IMG\center_2020_05_11_23_47_07_288.jpg,IMG\left_2020_05_11_23_47_07_288.jpg,IMG\right_2020_05_11_23_47_07_288.jpg,-1,0.7106814,0,7.752137
IMG\center_2020_05_11_23_47_07_388.jpg,IMG\left_2020_05_11_23_47_07_388.jpg,IMG\right_2020_05_11_23_47_07_388.jpg,-0.3827066,0.2380662,0,8.158779
IMG\center_2020_05_11_23_47_07_508.jpg,IMG\left_2020_05_11_23_47_07_508.jpg,IMG\right_2020_05_11_23_47_07_508.jpg,0,0,0,7.996696
IMG\center_2020_05_11_23_47_07_635.jpg,IMG\left_2020_05_11_23_47_07_635.jpg,IMG\right_2020_05_11_23_47_07_635.jpg,0,0,0,7.898959
IMG\center_2020_05_11_23_47_07_706.jpg,IMG\left_2020_05_11_23_47_07_706.jpg,IMG\right_2020_05_11_23_47_07_706.jpg,0,0,0,7.835438
IMG\center_2020_05_11_23_47_07_823.jpg,IMG\left_2020_05_11_23_47_07_823.jpg,IMG\right_2020_05_11_23_47_07_823.jpg,0,0,0,7.756794
IMG\center_2020_05_11_23_47_07_932.jpg,IMG\left_2020_05_11_23_47_07_932.jpg,IMG\right_2020_05_11_23_47_07_932.jpg,0,0,0,7.663465
IMG\center_2020_05_11_23_47_08_030.jpg,IMG\left_2020_05_11_23_47_08_030.jpg,IMG\right_2020_05_11_23_47_08_030.jpg,0,0,0,7.586554
IMG\center_2020_05_11_23_47_08_128.jpg,IMG\left_2020_05_11_23_47_08_128.jpg,IMG\right_2020_05_11_23_47_08_128.jpg,0,0,0,7.510413
IMG\center_2020_05_11_23_47_08_224.jpg,IMG\left_2020_05_11_23_47_08_224.jpg,IMG\right_2020_05_11_23_47_08_224.jpg,0,0,0,7.435039
IMG\center_2020_05_11_23_47_08_325.jpg,IMG\left_2020_05_11_23_47_08_325.jpg,IMG\right_2020_05_11_23_47_08_325.jpg,0,0,0,7.360419
IMG\center_2020_05_11_23_47_08_422.jpg,IMG\left_2020_05_11_23_47_08_422.jpg,IMG\right_2020_05_11_23_47_08_422.jpg,0,0,0,7.301263
IMG\center_2020_05_11_23_47_08_524.jpg,IMG\left_2020_05_11_23_47_08_524.jpg,IMG\right_2020_05_11_23_47_08_524.jpg,0,0,0,7.21342
IMG\center_2020_05_11_23_47_08_625.jpg,IMG\left_2020_05_11_23_47_08_625.jpg,IMG\right_2020_05_11_23_47_08_625.jpg,0,0,0,7.141026
IMG\center_2020_05_11_23_47_08_720.jpg,IMG\left_2020_05_11_23_47_08_720.jpg,IMG\right_2020_05_11_23_47_08_720.jpg,0,0,0,7.083634
IMG\center_2020_05_11_23_47_08_819.jpg,IMG\left_2020_05_11_23_47_08_819.jpg,IMG\right_2020_05_11_23_47_08_819.jpg,0,0,0,7.012543
IMG\center_2020_05_11_23_47_08_921.jpg,IMG\left_2020_05_11_23_47_08_921.jpg,IMG\right_2020_05_11_23_47_08_921.jpg,0,0,0,6.942165
IMG\center_2020_05_11_23_47_09_017.jpg,IMG\left_2020_05_11_23_47_09_017.jpg,IMG\right_2020_05_11_23_47_09_017.jpg,0,0,0,6.872495
IMG\center_2020_05_11_23_47_09_116.jpg,IMG\left_2020_05_11_23_47_09_116.jpg,IMG\right_2020_05_11_23_47_09_116.jpg,0,0,0,6.803523
IMG\center_2020_05_11_23_47_09_214.jpg,IMG\left_2020_05_11_23_47_09_214.jpg,IMG\right_2020_05_11_23_47_09_214.jpg,0,0,0,6.735243
IMG\center_2020_05_11_23_47_09_312.jpg,IMG\left_2020_05_11_23_47_09_312.jpg,IMG\right_2020_05_11_23_47_09_312.jpg,0,0,0,6.667649
IMG\center_2020_05_11_23_47_09_416.jpg,IMG\left_2020_05_11_23_47_09_416.jpg,IMG\right_2020_05_11_23_47_09_416.jpg,0,0,0,6.600733
IMG\center_2020_05_11_23_47_09_510.jpg,IMG\left_2020_05_11_23_47_09_510.jpg,IMG\right_2020_05_11_23_47_09_510.jpg,0,0,0,6.534489
IMG\center_2020_05_11_23_47_09_613.jpg,IMG\left_2020_05_11_23_47_09_613.jpg,IMG\right_2020_05_11_23_47_09_613.jpg,0,0,0,6.468909
IMG\center_2020_05_11_23_47_09_715.jpg,IMG\left_2020_05_11_23_47_09_715.jpg,IMG\right_2020_05_11_23_47_09_715.jpg,0,0,0,6.403988
IMG\center_2020_05_11_23_47_09_820.jpg,IMG\left_2020_05_11_23_47_09_820.jpg,IMG\right_2020_05_11_23_47_09_820.jpg,0,0,0,6.339718
IMG\center_2020_05_11_23_47_09_924.jpg,IMG\left_2020_05_11_23_47_09_924.jpg,IMG\right_2020_05_11_23_47_09_924.jpg,0,0,0,6.263446
IMG\center_2020_05_11_23_47_10_033.jpg,IMG\left_2020_05_11_23_47_10_033.jpg,IMG\right_2020_05_11_23_47_10_033.jpg,0,0,0,6.200587
IMG\center_2020_05_11_23_47_10_133.jpg,IMG\left_2020_05_11_23_47_10_133.jpg,IMG\right_2020_05_11_23_47_10_133.jpg,0,0,0,6.138359
IMG\center_2020_05_11_23_47_10_238.jpg,IMG\left_2020_05_11_23_47_10_238.jpg,IMG\right_2020_05_11_23_47_10_238.jpg,0,0,0,6.076756
IMG\center_2020_05_11_23_47_10_332.jpg,IMG\left_2020_05_11_23_47_10_332.jpg,IMG\right_2020_05_11_23_47_10_332.jpg,0,0,0,6.015771
IMG\center_2020_05_11_23_47_10_430.jpg,IMG\left_2020_05_11_23_47_10_430.jpg,IMG\right_2020_05_11_23_47_10_430.jpg,0,0,0,5.955399
IMG\center_2020_05_11_23_47_10_521.jpg,IMG\left_2020_05_11_23_47_10_521.jpg,IMG\right_2020_05_11_23_47_10_521.jpg,0,0,0,5.907536
IMG\center_2020_05_11_23_47_10_620.jpg,IMG\left_2020_05_11_23_47_10_620.jpg,IMG\right_2020_05_11_23_47_10_620.jpg,0,0,0,5.848251
IMG\center_2020_05_11_23_47_10_719.jpg,IMG\left_2020_05_11_23_47_10_719.jpg,IMG\right_2020_05_11_23_47_10_719.jpg,0,0,0,5.789559
IMG\center_2020_05_11_23_47_10_829.jpg,IMG\left_2020_05_11_23_47_10_829.jpg,IMG\right_2020_05_11_23_47_10_829.jpg,0,0,0,5.719907
IMG\center_2020_05_11_23_47_10_930.jpg,IMG\left_2020_05_11_23_47_10_930.jpg,IMG\right_2020_05_11_23_47_10_930.jpg,0,0,0,5.662503
IMG\center_2020_05_11_23_47_11_036.jpg,IMG\left_2020_05_11_23_47_11_036.jpg,IMG\right_2020_05_11_23_47_11_036.jpg,0,0,0,5.605676
IMG\center_2020_05_11_23_47_11_136.jpg,IMG\left_2020_05_11_23_47_11_136.jpg,IMG\right_2020_05_11_23_47_11_136.jpg,0,0,0,5.549418
IMG\center_2020_05_11_23_47_11_232.jpg,IMG\left_2020_05_11_23_47_11_232.jpg,IMG\right_2020_05_11_23_47_11_232.jpg,0,0,0,5.493725
IMG\center_2020_05_11_23_47_11_326.jpg,IMG\left_2020_05_11_23_47_11_326.jpg,IMG\right_2020_05_11_23_47_11_326.jpg,0,0,0,5.438592
IMG\center_2020_05_11_23_47_11_416.jpg,IMG\left_2020_05_11_23_47_11_416.jpg,IMG\right_2020_05_11_23_47_11_416.jpg,0,0,0,5.394885
IMG\center_2020_05_11_23_47_11_512.jpg,IMG\left_2020_05_11_23_47_11_512.jpg,IMG\right_2020_05_11_23_47_11_512.jpg,0,0,0,5.340743
IMG\center_2020_05_11_23_47_11_608.jpg,IMG\left_2020_05_11_23_47_11_608.jpg,IMG\right_2020_05_11_23_47_11_608.jpg,0,0,0,5.287147
IMG\center_2020_05_11_23_47_11_715.jpg,IMG\left_2020_05_11_23_47_11_715.jpg,IMG\right_2020_05_11_23_47_11_715.jpg,0,0.1898401,0,5.432134
IMG\center_2020_05_11_23_47_11_818.jpg,IMG\left_2020_05_11_23_47_11_818.jpg,IMG\right_2020_05_11_23_47_11_818.jpg,0,0.1898401,0,5.608047
IMG\center_2020_05_11_23_47_11_921.jpg,IMG\left_2020_05_11_23_47_11_921.jpg,IMG\right_2020_05_11_23_47_11_921.jpg,0,0.1705497,0,5.77377
IMG\center_2020_05_11_23_47_12_025.jpg,IMG\left_2020_05_11_23_47_12_025.jpg,IMG\right_2020_05_11_23_47_12_025.jpg,0,0.1705497,0,5.952535
IMG\center_2020_05_11_23_47_12_131.jpg,IMG\left_2020_05_11_23_47_12_131.jpg,IMG\right_2020_05_11_23_47_12_131.jpg,0,0.2091306,0,6.12597
IMG\center_2020_05_11_23_47_12_232.jpg,IMG\left_2020_05_11_23_47_12_232.jpg,IMG\right_2020_05_11_23_47_12_232.jpg,0,0.2187758,0,6.322491
IMG\center_2020_05_11_23_47_12_332.jpg,IMG\left_2020_05_11_23_47_12_332.jpg,IMG\right_2020_05_11_23_47_12_332.jpg,0,0.2091306,0,6.513388
IMG\center_2020_05_11_23_47_12_434.jpg,IMG\left_2020_05_11_23_47_12_434.jpg,IMG\right_2020_05_11_23_47_12_434.jpg,-0.1319312,0.2091306,0,6.69686
IMG\center_2020_05_11_23_47_12_534.jpg,IMG\left_2020_05_11_23_47_12_534.jpg,IMG\right_2020_05_11_23_47_12_534.jpg,-0.4116423,0.1898401,0,6.836795
IMG\center_2020_05_11_23_47_12_634.jpg,IMG\left_2020_05_11_23_47_12_634.jpg,IMG\right_2020_05_11_23_47_12_634.jpg,-0.4309326,0.1898401,0,6.981702
IMG\center_2020_05_11_23_47_12_737.jpg,IMG\left_2020_05_11_23_47_12_737.jpg,IMG\right_2020_05_11_23_47_12_737.jpg,-0.4309326,0.1898401,0,7.138147
IMG\center_2020_05_11_23_47_12_835.jpg,IMG\left_2020_05_11_23_47_12_835.jpg,IMG\right_2020_05_11_23_47_12_835.jpg,-0.6045464,0.1030333,0,7.195354
IMG\center_2020_05_11_23_47_12_943.jpg,IMG\left_2020_05_11_23_47_12_943.jpg,IMG\right_2020_05_11_23_47_12_943.jpg,-0.768515,0,0,7.070178
IMG\center_2020_05_11_23_47_13_049.jpg,IMG\left_2020_05_11_23_47_13_049.jpg,IMG\right_2020_05_11_23_47_13_049.jpg,-0.768515,0.045162,0,7.000207
IMG\center_2020_05_11_23_47_13_156.jpg,IMG\left_2020_05_11_23_47_13_156.jpg,IMG\right_2020_05_11_23_47_13_156.jpg,-0.6817081,0.07409763,0,7.016101
IMG\center_2020_05_11_23_47_13_267.jpg,IMG\left_2020_05_11_23_47_13_267.jpg,IMG\right_2020_05_11_23_47_13_267.jpg,-0.6817081,0.09338804,0,7.047531
IMG\center_2020_05_11_23_47_13_383.jpg,IMG\left_2020_05_11_23_47_13_383.jpg,IMG\right_2020_05_11_23_47_13_383.jpg,-0.6817081,0.09338804,0,7.091313
IMG\center_2020_05_11_23_47_13_488.jpg,IMG\left_2020_05_11_23_47_13_488.jpg,IMG\right_2020_05_11_23_47_13_488.jpg,-0.3923518,0.1705497,0,7.192585
IMG\center_2020_05_11_23_47_13_588.jpg,IMG\left_2020_05_11_23_47_13_588.jpg,IMG\right_2020_05_11_23_47_13_588.jpg,0,0.1898401,0,7.328203
IMG\center_2020_05_11_23_47_13_689.jpg,IMG\left_2020_05_11_23_47_13_689.jpg,IMG\right_2020_05_11_23_47_13_689.jpg,0,0,0,7.337841
IMG\center_2020_05_11_23_47_13_785.jpg,IMG\left_2020_05_11_23_47_13_785.jpg,IMG\right_2020_05_11_23_47_13_785.jpg,0,0,0,7.26412
IMG\center_2020_05_11_23_47_13_886.jpg,IMG\left_2020_05_11_23_47_13_886.jpg,IMG\right_2020_05_11_23_47_13_886.jpg,0,0,0,7.191214
IMG\center_2020_05_11_23_47_13_992.jpg,IMG\left_2020_05_11_23_47_13_992.jpg,IMG\right_2020_05_11_23_47_13_992.jpg,0,0,0,7.119043
IMG\center_2020_05_11_23_47_14_097.jpg,IMG\left_2020_05_11_23_47_14_097.jpg,IMG\right_2020_05_11_23_47_14_097.jpg,0,0,0,7.047595
IMG\center_2020_05_11_23_47_14_205.jpg,IMG\left_2020_05_11_23_47_14_205.jpg,IMG\right_2020_05_11_23_47_14_205.jpg,0,0,0,6.962803
IMG\center_2020_05_11_23_47_14_311.jpg,IMG\left_2020_05_11_23_47_14_311.jpg,IMG\right_2020_05_11_23_47_14_311.jpg,0,0,0,6.892925
IMG\center_2020_05_11_23_47_14_420.jpg,IMG\left_2020_05_11_23_47_14_420.jpg,IMG\right_2020_05_11_23_47_14_420.jpg,-0.170512,0,0,6.814404
IMG\center_2020_05_11_23_47_14_526.jpg,IMG\left_2020_05_11_23_47_14_526.jpg,IMG\right_2020_05_11_23_47_14_526.jpg,-0.2283833,0,0,6.725614
IMG\center_2020_05_11_23_47_14_624.jpg,IMG\left_2020_05_11_23_47_14_624.jpg,IMG\right_2020_05_11_23_47_14_624.jpg,-0.2283833,0,0,6.656748
IMG\center_2020_05_11_23_47_14_719.jpg,IMG\left_2020_05_11_23_47_14_719.jpg,IMG\right_2020_05_11_23_47_14_719.jpg,-0.2283833,0,0,6.60302
IMG\center_2020_05_11_23_47_14_823.jpg,IMG\left_2020_05_11_23_47_14_823.jpg,IMG\right_2020_05_11_23_47_14_823.jpg,-0.2862546,0,0,6.519041
IMG\center_2020_05_11_23_47_14_930.jpg,IMG\left_2020_05_11_23_47_14_930.jpg,IMG\right_2020_05_11_23_47_14_930.jpg,-0.2862546,0,0,6.452666
IMG\center_2020_05_11_23_47_15_034.jpg,IMG\left_2020_05_11_23_47_15_034.jpg,IMG\right_2020_05_11_23_47_15_034.jpg,-0.2862546,0,0,6.387664
IMG\center_2020_05_11_23_47_15_141.jpg,IMG\left_2020_05_11_23_47_15_141.jpg,IMG\right_2020_05_11_23_47_15_141.jpg,-0.2862546,0.006581162,0,6.330954
IMG\center_2020_05_11_23_47_15_244.jpg,IMG\left_2020_05_11_23_47_15_244.jpg,IMG\right_2020_05_11_23_47_15_244.jpg,-0.2862546,0.006581162,0,6.264228
IMG\center_2020_05_11_23_47_15_347.jpg,IMG\left_2020_05_11_23_47_15_347.jpg,IMG\right_2020_05_11_23_47_15_347.jpg,-0.2862546,0.006581162,0,6.209241
IMG\center_2020_05_11_23_47_15_446.jpg,IMG\left_2020_05_11_23_47_15_446.jpg,IMG\right_2020_05_11_23_47_15_446.jpg,-0.2862546,0.006581162,0,6.154806
IMG\center_2020_05_11_23_47_15_541.jpg,IMG\left_2020_05_11_23_47_15_541.jpg,IMG\right_2020_05_11_23_47_15_541.jpg,-0.2862546,0.006581162,0,6.111653
IMG\center_2020_05_11_23_47_15_639.jpg,IMG\left_2020_05_11_23_47_15_639.jpg,IMG\right_2020_05_11_23_47_15_639.jpg,-0.2862546,0.006581162,0,6.058199
IMG\center_2020_05_11_23_47_15_739.jpg,IMG\left_2020_05_11_23_47_15_739.jpg,IMG\right_2020_05_11_23_47_15_739.jpg,-0.2862546,0,0,6.002532
IMG\center_2020_05_11_23_47_15_837.jpg,IMG\left_2020_05_11_23_47_15_837.jpg,IMG\right_2020_05_11_23_47_15_837.jpg,-0.2862546,0,0,5.942192
IMG\center_2020_05_11_23_47_15_939.jpg,IMG\left_2020_05_11_23_47_15_939.jpg,IMG\right_2020_05_11_23_47_15_939.jpg,-0.2862546,0,0,5.882459
IMG\center_2020_05_11_23_47_16_037.jpg,IMG\left_2020_05_11_23_47_16_037.jpg,IMG\right_2020_05_11_23_47_16_037.jpg,-0.2862546,0,0,5.823326
IMG\center_2020_05_11_23_47_16_145.jpg,IMG\left_2020_05_11_23_47_16_145.jpg,IMG\right_2020_05_11_23_47_16_145.jpg,-0.2862546,0,0,5.75315
IMG\center_2020_05_11_23_47_16_245.jpg,IMG\left_2020_05_11_23_47_16_245.jpg,IMG\right_2020_05_11_23_47_16_245.jpg,-0.305545,0.045162,0,5.727526
IMG\center_2020_05_11_23_47_16_347.jpg,IMG\left_2020_05_11_23_47_16_347.jpg,IMG\right_2020_05_11_23_47_16_347.jpg,-0.3634162,0.07409763,0,5.739422
IMG\center_2020_05_11_23_47_16_464.jpg,IMG\left_2020_05_11_23_47_16_464.jpg,IMG\right_2020_05_11_23_47_16_464.jpg,-0.4502231,0.09338804,0,5.77336
IMG\center_2020_05_11_23_47_16_577.jpg,IMG\left_2020_05_11_23_47_16_577.jpg,IMG\right_2020_05_11_23_47_16_577.jpg,-0.4695135,0.1030333,0,5.839883
IMG\center_2020_05_11_23_47_16_681.jpg,IMG\left_2020_05_11_23_47_16_681.jpg,IMG\right_2020_05_11_23_47_16_681.jpg,-0.4695135,0.1223237,0,5.912747
IMG\center_2020_05_11_23_47_16_785.jpg,IMG\left_2020_05_11_23_47_16_785.jpg,IMG\right_2020_05_11_23_47_16_785.jpg,-0.4695135,0.1416141,0,6.044413
IMG\center_2020_05_11_23_47_16_886.jpg,IMG\left_2020_05_11_23_47_16_886.jpg,IMG\right_2020_05_11_23_47_16_886.jpg,-0.488804,0.1512593,0,6.162907
IMG\center_2020_05_11_23_47_16_984.jpg,IMG\left_2020_05_11_23_47_16_984.jpg,IMG\right_2020_05_11_23_47_16_984.jpg,-0.488804,0.1705497,0,6.295144
IMG\center_2020_05_11_23_47_17_078.jpg,IMG\left_2020_05_11_23_47_17_078.jpg,IMG\right_2020_05_11_23_47_17_078.jpg,-0.488804,0.1705497,0,6.407981
IMG\center_2020_05_11_23_47_17_173.jpg,IMG\left_2020_05_11_23_47_17_173.jpg,IMG\right_2020_05_11_23_47_17_173.jpg,-0.488804,0.1705497,0,6.548198
IMG\center_2020_05_11_23_47_17_270.jpg,IMG\left_2020_05_11_23_47_17_270.jpg,IMG\right_2020_05_11_23_47_17_270.jpg,-0.488804,0.1898401,0,6.709263
IMG\center_2020_05_11_23_47_17_376.jpg,IMG\left_2020_05_11_23_47_17_376.jpg,IMG\right_2020_05_11_23_47_17_376.jpg,-0.488804,0.1898401,0,6.869754
IMG\center_2020_05_11_23_47_17_481.jpg,IMG\left_2020_05_11_23_47_17_481.jpg,IMG\right_2020_05_11_23_47_17_481.jpg,-0.488804,0.1898401,0,7.028658
IMG\center_2020_05_11_23_47_17_586.jpg,IMG\left_2020_05_11_23_47_17_586.jpg,IMG\right_2020_05_11_23_47_17_586.jpg,-0.488804,0.2091306,0,7.230048
IMG\center_2020_05_11_23_47_17_695.jpg,IMG\left_2020_05_11_23_47_17_695.jpg,IMG\right_2020_05_11_23_47_17_695.jpg,-0.488804,0.2091306,0,7.408542
IMG\center_2020_05_11_23_47_17_794.jpg,IMG\left_2020_05_11_23_47_17_794.jpg,IMG\right_2020_05_11_23_47_17_794.jpg,-0.488804,0.1898401,0,7.563183
IMG\center_2020_05_11_23_47_17_893.jpg,IMG\left_2020_05_11_23_47_17_893.jpg,IMG\right_2020_05_11_23_47_17_893.jpg,-0.488804,0.1898401,0,7.715075
IMG\center_2020_05_11_23_47_17_988.jpg,IMG\left_2020_05_11_23_47_17_988.jpg,IMG\right_2020_05_11_23_47_17_988.jpg,-0.488804,0.1898401,0,7.865407
IMG\center_2020_05_11_23_47_18_088.jpg,IMG\left_2020_05_11_23_47_18_088.jpg,IMG\right_2020_05_11_23_47_18_088.jpg,-0.3634162,0.1705497,0,8.011472
IMG\center_2020_05_11_23_47_18_177.jpg,IMG\left_2020_05_11_23_47_18_177.jpg,IMG\right_2020_05_11_23_47_18_177.jpg,-0.1512216,0.1416141,0,8.092685
IMG\center_2020_05_11_23_47_18_272.jpg,IMG\left_2020_05_11_23_47_18_272.jpg,IMG\right_2020_05_11_23_47_18_272.jpg,0,0,0,8.051691
